ASCII data

0.0044416	0.011338	5.7479	0.22105
0.0044416	0.01238	5.4874	0.21854
0.0044415	0.013422	5.4581	0.20964
0.0044414	0.014464	5.4201	0.21594
0.0044414	0.015506	5.233	0.21185
0.0044413	0.016547	4.5713	0.19615
0.0044412	0.017589	4.3118	0.1891
0.0044412	0.018631	4.1166	0.18227
0.0044411	0.019673	3.7672	0.17652
0.004441	0.020715	3.851	0.17571
0.0044409	0.021756	3.4654	0.16607
0.0044408	0.022798	3.2056	0.15901
0.0044407	0.023839	2.4579	0.1332
0.0044406	0.024881	2.6107	0.13758
0.0044405	0.025922	2.9079	0.14943
0.0044404	0.026963	2.5263	0.13777
0.0044403	0.028004	2.0931	0.12662
0.0044402	0.029046	1.7964	0.11776
0.00444	0.030087	1.5963	0.11083
0.0044399	0.031128	1.4942	0.107
0.0044398	0.032168	1.345	0.10155
0.0044396	0.033209	1.3911	0.10165
0.0044395	0.03425	1.1984	0.096943
0.0044393	0.03529	1.132	0.097801
0.0044392	0.036331	0.86173	0.089906
0.004439	0.037371	1.0455	0.089351
0.0044389	0.038411	0.70578	0.083541
0.0044387	0.039451	0.64688	0.076479
0.0044385	0.040491	0.54346	0.077327
0.0044384	0.041531	0.65098	0.074788
0.0044382	0.042571	0.57291	0.072836
0.004438	0.043611	0.53536	0.069541
0.0044378	0.04465	0.50664	0.067812
0.0044376	0.04569	0.60302	0.073169
0.0044374	0.046729	0.51266	0.076834
0.0044372	0.047768	0.52344	0.076156
0.004437	0.048807	0.57798	0.072232
0.0044368	0.049846	0.56882	0.074563
0.0044366	0.050884	0.64481	0.076988
0.0044364	0.051923	0.63496	0.072175
0.0044362	0.052961	0.69653	0.075045
0.004436	0.053999	0.76599	0.077532
0.0044357	0.055037	0.69897	0.076144
0.0044355	0.056075	0.80336	0.080096
0.0044353	0.057113	0.9203	0.084005
0.004435	0.05815	0.94338	0.086974
0.0044348	0.059188	1.0225	0.089403
0.0044345	0.060225	1.05	0.089207
0.0044343	0.061262	1.0983	0.090196
0.004434	0.062299	1.0841	0.090504
0.0044337	0.063335	1.0194	0.087814
0.005474	-0.063587	0.97304	0.086348
0.0054743	-0.062551	1.0858	0.089832
0.0054747	-0.061514	1.0664	0.090435
0.005475	-0.060477	0.99264	0.087706
0.0054753	-0.05944	0.82138	0.080794
0.0054756	-0.058403	1.0588	0.091662
0.0054759	-0.057365	0.9057	0.085767
0.0054762	-0.056328	0.7262	0.077718
0.0054765	-0.05529	0.73086	0.079067
0.0054768	-0.054252	0.71097	0.076617
0.005477	-0.053214	0.51434	0.071886
0.0054773	-0.052175	0.73501	0.076784
0.0054776	-0.051137	0.67592	0.078213
0.0054778	-0.050098	0.5157	0.06973
0.0054781	-0.049059	0.51674	0.071843
0.0054784	-0.04802	0.44816	0.065556
0.0054786	-0.046981	0.49747	0.067133
0.0054788	-0.045942	0.47976	0.069492
0.0054791	-0.044903	0.48383	0.065215
0.0054793	-0.043863	0.56995	0.069055
0.0054795	-0.042824	0.62558	0.074639
0.0054798	-0.041784	0.52781	0.072467
0.00548	-0.040744	0.67414	0.074765
0.0054802	-0.039704	0.74424	0.088894
0.0054804	-0.038664	0.69902	0.077114
0.0054806	-0.037624	0.94484	0.09378
0.0054808	-0.036584	0.83694	0.089952
0.005481	-0.035543	0.9853	0.091845
0.0054811	-0.034503	1.19	0.099381
0.0054813	-0.033462	1.3402	0.10595
0.0054815	-0.032421	1.4513	0.10692
0.0054817	-0.031381	1.661	0.11624
0.0054818	-0.03034	1.6338	0.11523
0.005482	-0.029299	1.848	0.1188
0.0054821	-0.028258	2.0227	0.12541
0.0054823	-0.027217	2.3834	0.13629
0.0054824	-0.026175	2.7391	0.14542
0.0054825	-0.025134	2.4808	0.1378
0.0054827	-0.024093	3.0389	0.15487
0.0054828	-0.023051	3.3585	0.16117
0.0054829	-0.022009	3.0722	0.15475
0.005483	-0.020968	3.5253	0.16871
0.0054831	-0.019926	3.7384	0.1703
0.0054832	-0.018884	4.0128	0.1818
0.0054833	-0.017843	4.2545	0.19063
0.0054834	-0.016801	4.6013	0.19854
0.0054835	-0.015759	4.9598	0.20222
0.0054836	-0.014717	5.1011	0.209
0.0054837	-0.013675	5.7014	0.22419
0.0054837	-0.012633	5.2531	0.21369
0.0054838	-0.011591	5.7385	0.22048
0.0054838	-0.010549	6.3041	0.23393
0.0054839	-0.0095068	6.2451	0.2368
0.0054839	-0.0084646	6.3382	0.23715
0.005484	0.0071689	6.6242	0.24605
0.005484	0.0082111	6.2894	0.24244
0.0054839	0.0092533	6.0345	0.23127
0.0054839	0.010295	5.7125	0.22308
0.0054838	0.011338	5.6948	0.22173
0.0054837	0.01238	5.6305	0.22394
0.0054837	0.013422	5.3227	0.21665
0.0054836	0.014464	4.9794	0.20581
0.0054835	0.015506	4.6334	0.19501
0.0054834	0.016547	4.5352	0.19575
0.0054834	0.017589	3.9479	0.17883
0.0054833	0.018631	3.7614	0.17253
0.0054832	0.019673	3.8766	0.17944
0.0054831	0.020715	3.5004	0.16895
0.0054829	0.021756	3.0942	0.15208
0.0054828	0.022798	3.0217	0.15284
0.0054827	0.023839	2.7849	0.14705
0.0054826	0.024881	2.3349	0.13577
0.0054824	0.025922	2.1898	0.13009
0.0054823	0.026963	2.1379	0.12878
0.0054822	0.028004	2.1054	0.12835
0.005482	0.029046	1.9633	0.12529
0.0054819	0.030087	1.5743	0.1094
0.0054817	0.031128	1.3583	0.10855
0.0054815	0.032168	1.373	0.1034
0.0054814	0.033209	1.1895	0.096078
0.0054812	0.03425	1.0788	0.095716
0.005481	0.03529	1.0748	0.096618
0.0054808	0.036331	1.0524	0.092861
0.0054806	0.037371	0.96784	0.089729
0.0054804	0.038411	0.81155	0.083644
0.0054802	0.039451	0.60751	0.078695
0.00548	0.040491	0.49473	0.063096
0.0054798	0.041531	0.53413	0.064887
0.0054796	0.042571	0.5008	0.07087
0.0054794	0.043611	0.5105	0.066107
0.0054791	0.04465	0.56795	0.069484
0.0054789	0.045689	0.39804	0.06929
0.0054787	0.046729	0.32751	0.067509
0.0054784	0.047768	0.5915	0.072468
0.0054782	0.048807	0.49662	0.066514
0.0054779	0.049846	0.55666	0.07071
0.0054776	0.050884	0.60618	0.070486
0.0054774	0.051923	0.67604	0.075753
0.0054771	0.052961	0.63947	0.077087
0.0054768	0.053999	0.75689	0.081115
0.0054765	0.055037	0.70822	0.077264
0.0054763	0.056075	0.79054	0.086697
0.005476	0.057113	0.76344	0.08244
0.0054757	0.05815	0.75208	0.080238
0.0054754	0.059188	1.0407	0.091683
0.005475	0.060225	0.97833	0.088497
0.0054747	0.061262	1.1783	0.096688
0.0054744	0.062299	1.0833	0.088998
0.0054741	0.063335	1.0796	0.090845
0.0065143	-0.063587	1.2953	0.098909
0.0065147	-0.062551	1.065	0.094652
0.0065151	-0.061514	1.085	0.088993
0.0065155	-0.060477	1.1897	0.09517
0.0065159	-0.05944	1.0318	0.092686
0.0065162	-0.058402	0.90246	0.083474
0.0065166	-0.057365	0.89443	0.083633
0.0065169	-0.056327	0.73594	0.078356
0.0065173	-0.05529	0.72521	0.076122
0.0065176	-0.054252	0.69191	0.075135
0.0065179	-0.053213	0.57673	0.069403
0.0065183	-0.052175	0.71929	0.076166
0.0065186	-0.051137	0.708	0.079309
0.0065189	-0.050098	0.60636	0.072141
0.0065192	-0.049059	0.47173	0.067746
0.0065195	-0.04802	0.46653	0.066998
0.0065198	-0.046981	0.60895	0.079291
0.0065201	-0.045942	0.45422	0.06753
0.0065204	-0.044903	0.4399	0.066215
0.0065206	-0.043863	0.57253	0.069368
0.0065209	-0.042824	0.45936	0.063514
0.0065212	-0.041784	0.44049	0.067517
0.0065214	-0.040744	0.60892	0.073608
0.0065217	-0.039704	0.70492	0.080401
0.0065219	-0.038664	0.70923	0.077551
0.0065222	-0.037624	0.85513	0.082925
0.0065224	-0.036584	0.91284	0.089914
0.0065226	-0.035543	0.98613	0.094445
0.0065228	-0.034503	1.0653	0.093788
0.006523	-0.033462	1.1744	0.098943
0.0065232	-0.032421	1.4626	0.10543
0.0065234	-0.031381	1.5319	0.10711
0.0065236	-0.03034	1.7744	0.11697
0.0065238	-0.029299	1.838	0.11849
0.006524	-0.028258	1.849	0.12364
0.0065242	-0.027216	2.0365	0.12381
0.0065243	-0.026175	2.5492	0.14058
0.0065245	-0.025134	2.6581	0.14451
0.0065246	-0.024092	2.8063	0.1476
0.0065248	-0.023051	2.8905	0.15095
0.0065249	-0.022009	3.1013	0.15526
0.0065251	-0.020968	3.2598	0.16172
0.0065252	-0.019926	3.6203	0.17075
0.0065253	-0.018884	3.8792	0.17492
0.0065254	-0.017843	4.1826	0.18261
0.0065255	-0.016801	4.3689	0.19143
0.0065256	-0.015759	4.5255	0.19089
0.0065257	-0.014717	4.9752	0.20381
0.0065258	-0.013675	4.9542	0.1986
0.0065259	-0.012633	6.0587	0.23198
0.006526	-0.011591	5.7497	0.2229
0.006526	-0.010549	5.6883	0.22078
0.0065261	-0.0095067	6.1887	0.23229
0.0065262	-0.0084646	5.9845	0.23044
0.0065262	-0.0074224	6.2069	0.23381
0.0065262	-0.0063802	7.3026	0.2612
0.0065263	-0.005338	7.726	0.27549
0.0065263	-0.0042958	7.3452	0.26002
0.0065263	-0.0032535	7.6887	0.27239
0.0065263	-0.0022113	7.7036	0.27575
0.0065263	-0.001169	7.7219	0.27907
0.0065264	-0.00012675	8.1876	0.29432
0.0065263	0.00091551	8.0286	0.28569
0.0065263	0.0019578	8.2698	0.29229
0.0065263	0.003	7.6949	0.27642
0.0065263	0.0040423	7.7404	0.27558
0.0065263	0.0050845	7.5508	0.26364
0.0065263	0.0061267	7.2303	0.25732
0.0065262	0.0071689	7.3996	0.26676
0.0065262	0.0082111	6.496	0.24329
0.0065261	0.0092533	6.5116	0.23941
0.0065261	0.010295	5.8838	0.22482
0.006526	0.011337	5.8381	0.22582
0.0065259	0.01238	5.5436	0.21767
0.0065258	0.013422	4.9749	0.20324
0.0065257	0.014464	4.9042	0.20078
0.0065257	0.015506	4.5958	0.1947
0.0065256	0.016547	4.6535	0.19691
0.0065255	0.017589	4.2154	0.18848
0.0065253	0.018631	3.8266	0.17671
0.0065252	0.019673	3.6111	0.16829
0.0065251	0.020714	3.4779	0.16509
0.006525	0.021756	3.6482	0.17125
0.0065248	0.022798	2.9272	0.14975
0.0065247	0.023839	2.9659	0.15361
0.0065245	0.024881	2.8367	0.14835
0.0065244	0.025922	2.4105	0.13699
0.0065242	0.026963	2.2277	0.13563
0.006524	0.028004	2.0193	0.12409
0.0065239	0.029045	1.8436	0.12135
0.0065237	0.030086	1.8649	0.12281
0.0065235	0.031127	1.6742	0.11476
0.0065233	0.032168	1.4419	0.1079
0.0065231	0.033209	1.3177	0.099715
0.0065229	0.03425	1.0668	0.093021
0.0065227	0.03529	1.0198	0.089584
0.0065224	0.036331	0.90387	0.084998
0.0065222	0.037371	0.94335	0.091892
0.006522	0.038411	0.80462	0.079135
0.0065217	0.039451	0.67281	0.07452
0.0065215	0.040491	0.71369	0.077442
0.0065212	0.041531	0.57087	0.071481
0.006521	0.042571	0.57522	0.070952
0.0065207	0.04361	0.60247	0.072334
0.0065204	0.04465	0.55358	0.068585
0.0065202	0.045689	0.38988	0.068376
0.0065199	0.046729	0.49614	0.065702
0.0065196	0.047768	0.56039	0.072264
0.0065193	0.048807	0.43858	0.065366
0.006519	0.049845	0.52069	0.066914
0.0065187	0.050884	0.44342	0.069653
0.0065183	0.051923	0.69519	0.081054
0.006518	0.052961	0.56965	0.075427
0.0065177	0.053999	0.8657	0.083704
0.0065174	0.055037	0.86539	0.086173
0.006517	0.056075	0.77064	0.07932
0.0065167	0.057113	0.71669	0.073199
0.0065163	0.05815	0.80214	0.081783
0.0065159	0.059188	0.91297	0.085043
0.0065156	0.060225	0.98679	0.095578
0.0065152	0.061262	1.1705	0.097176
0.0065148	0.062299	1.0409	0.089253
0.0065144	0.063335	1.0566	0.088324
0.0075546	-0.063587	0.99986	0.089749
0.0075551	-0.06255	1.0888	0.090666
0.0075555	-0.061514	1.0699	0.090009
0.007556	-0.060477	0.99603	0.089845
0.0075564	-0.05944	1.1125	0.091164
0.0075568	-0.058402	1.0004	0.089063
0.0075572	-0.057365	0.90918	0.083832
0.0075576	-0.056327	0.76736	0.077932
0.0075581	-0.055289	0.75053	0.077498
0.0075584	-0.054251	0.67451	0.077824
0.0075588	-0.053213	0.74398	0.077472
0.0075592	-0.052175	0.58922	0.073845
0.0075596	-0.051136	0.45004	0.063976
0.0075599	-0.050098	0.5794	0.076195
0.0075603	-0.049059	0.5026	0.06665
0.0075606	-0.04802	0.51805	0.067091
0.007561	-0.046981	0.53774	0.069853
0.0075613	-0.045942	0.48561	0.067297
0.0075616	-0.044903	0.59506	0.069162
0.007562	-0.043863	0.51753	0.064191
0.0075623	-0.042824	0.49485	0.066071
0.0075626	-0.041784	0.47145	0.06979
0.0075629	-0.040744	0.499	0.069177
0.0075632	-0.039704	0.77239	0.079118
0.0075634	-0.038664	0.70825	0.081127
0.0075637	-0.037624	0.83454	0.093741
0.007564	-0.036584	0.95826	0.091082
0.0075642	-0.035543	0.90057	0.08589
0.0075645	-0.034503	1.1233	0.093422
0.0075647	-0.033462	1.2872	0.10151
0.007565	-0.032421	1.5492	0.11589
0.0075652	-0.03138	1.5334	0.11243
0.0075654	-0.03034	1.8206	0.1201
0.0075656	-0.029299	1.6991	0.1181
0.0075659	-0.028257	1.8631	0.12461
0.0075661	-0.027216	2.1954	0.13115
0.0075662	-0.026175	2.0813	0.12869
0.0075664	-0.025134	2.2713	0.13198
0.0075666	-0.024092	2.5923	0.14219
0.0075668	-0.023051	2.8368	0.14846
0.0075669	-0.022009	3.0523	0.15248
0.0075671	-0.020968	3.4586	0.16706
0.0075672	-0.019926	3.3613	0.16437
0.0075674	-0.018884	3.7761	0.17606
0.0075675	-0.017843	4.0429	0.1834
0.0075676	-0.016801	4.2709	0.18799
0.0075677	-0.015759	4.5047	0.19652
0.0075679	-0.014717	4.7568	0.2029
0.007568	-0.013675	5.1603	0.20845
0.0075681	-0.012633	5.103	0.20896
0.0075681	-0.011591	5.6706	0.21809
0.0075682	-0.010549	6.0407	0.22863
0.0075683	-0.0095067	5.7941	0.22171
0.0075684	-0.0084645	6.2647	0.24033
0.0075684	-0.0074224	6.5783	0.24187
0.0075685	-0.0063802	6.6138	0.24154
0.0075685	-0.005338	7.2531	0.26357
0.0075685	-0.0042957	7.4129	0.26431
0.0075685	-0.0032535	7.3698	0.26146
0.0075686	-0.0022113	7.3339	0.25929
0.0075686	-0.001169	7.594	0.26827
0.0075686	-0.00012675	7.9276	0.27513
0.0075686	0.0009155	7.8152	0.26949
0.0075686	0.0019578	8.2147	0.28378
0.0075686	0.003	7.0818	0.26171
0.0075685	0.0040422	7.3135	0.25935
0.0075685	0.0050845	7.6631	0.27162
0.0075685	0.0061267	6.496	0.24487
0.0075684	0.0071689	7.2333	0.2592
0.0075684	0.0082111	6.7321	0.24401
0.0075683	0.0092532	6.5288	0.24221
0.0075682	0.010295	6.1597	0.23293
0.0075682	0.011337	5.5336	0.21663
0.0075681	0.012379	5.4543	0.2136
0.007568	0.013422	4.9808	0.20153
0.0075679	0.014464	5.0333	0.2067
0.0075678	0.015505	4.8161	0.20046
0.0075677	0.016547	4.3978	0.18725
0.0075675	0.017589	4.2787	0.18803
0.0075674	0.018631	4.4008	0.1902
0.0075673	0.019673	3.6682	0.16915
0.0075671	0.020714	3.6876	0.16894
0.007567	0.021756	3.3751	0.16144
0.0075668	0.022798	3.0556	0.15357
0.0075666	0.023839	2.8244	0.1468
0.0075665	0.02488	2.596	0.14044
0.0075663	0.025922	2.4469	0.13834
0.0075661	0.026963	2.0984	0.12844
0.0075659	0.028004	2.1599	0.12939
0.0075657	0.029045	1.8675	0.11875
0.0075655	0.030086	1.8076	0.11939
0.0075653	0.031127	1.5728	0.11252
0.007565	0.032168	1.3223	0.1002
0.0075648	0.033209	1.1945	0.096442
0.0075646	0.034249	1.1029	0.092546
0.0075643	0.03529	0.91802	0.088284
0.0075641	0.03633	0.99257	0.094091
0.0075638	0.037371	0.95182	0.086252
0.0075635	0.038411	0.7268	0.080165
0.0075632	0.039451	0.73097	0.081847
0.0075629	0.040491	0.62851	0.078087
0.0075627	0.041531	0.64047	0.072926
0.0075624	0.042571	0.51627	0.067566
0.007562	0.04361	0.62336	0.06973
0.0075617	0.04465	0.45247	0.064966
0.0075614	0.045689	0.57002	0.077624
0.0075611	0.046728	0.45321	0.0663
0.0075607	0.047767	0.51028	0.067203
0.0075604	0.048806	0.45245	0.065565
0.00756	0.049845	0.6955	0.074016
0.0075597	0.050884	0.59958	0.069505
0.0075593	0.051922	0.62578	0.072761
0.0075589	0.052961	0.73193	0.075297
0.0075585	0.053999	0.65612	0.075005
0.0075581	0.055037	0.77018	0.081271
0.0075577	0.056075	0.72927	0.076654
0.0075573	0.057112	0.92946	0.081868
0.0075569	0.05815	0.81675	0.085006
0.0075565	0.059187	0.86353	0.080594
0.0075561	0.060224	0.931	0.086373
0.0075556	0.061261	0.98899	0.086192
0.0075552	0.062298	1.0811	0.09001
0.0075548	0.063335	1.1266	0.091451
0.0085949	-0.063587	1.1089	0.090862
0.0085954	-0.06255	1.0892	0.092517
0.008596	-0.061513	1.0779	0.089852
0.0085965	-0.060476	1.0183	0.088343
0.0085969	-0.059439	0.77456	0.080423
0.0085974	-0.058402	0.91206	0.085065
0.0085979	-0.057364	0.82574	0.084219
0.0085984	-0.056327	0.87058	0.08203
0.0085988	-0.055289	0.66074	0.074024
0.0085993	-0.054251	0.81451	0.081492
0.0085997	-0.053213	0.63619	0.078513
0.0086001	-0.052175	0.66981	0.0734
0.0086006	-0.051136	0.65974	0.076421
0.008601	-0.050098	0.62419	0.072385
0.0086014	-0.049059	0.53679	0.069197
0.0086018	-0.04802	0.56653	0.068636
0.0086022	-0.046981	0.47183	0.063409
0.0086025	-0.045942	0.59209	0.068836
0.0086029	-0.044902	0.43692	0.070407
0.0086033	-0.043863	0.43648	0.065699
0.0086036	-0.042823	0.55184	0.067782
0.008604	-0.041784	0.46549	0.070718
0.0086043	-0.040744	0.65895	0.079225
0.0086046	-0.039704	0.70677	0.076342
0.008605	-0.038664	0.66647	0.076203
0.0086053	-0.037624	0.66005	0.080118
0.0086056	-0.036583	0.9425	0.087594
0.0086059	-0.035543	0.91756	0.091648
0.0086062	-0.034502	1.0551	0.091558
0.0086064	-0.033462	1.2859	0.10138
0.0086067	-0.032421	1.366	0.10412
0.008607	-0.03138	1.5999	0.11433
0.0086072	-0.030339	1.6225	0.11706
0.0086075	-0.029298	1.8704	0.12344
0.0086077	-0.028257	2.0736	0.12583
0.0086079	-0.027216	2.1508	0.13013
0.0086081	-0.026175	2.2222	0.13381
0.0086083	-0.025134	2.3963	0.13598
0.0086085	-0.024092	2.5032	0.14066
0.0086087	-0.023051	3.1437	0.15803
0.0086089	-0.022009	2.8325	0.14831
0.0086091	-0.020968	3.5151	0.16615
0.0086093	-0.019926	3.2651	0.15984
0.0086094	-0.018884	4.0077	0.18348
0.0086096	-0.017842	4.0967	0.18385
0.0086097	-0.016801	4.3459	0.19608
0.0086098	-0.015759	4.723	0.19838
0.00861	-0.014717	4.8733	0.20259
0.0086101	-0.013675	5.0488	0.20689
0.0086102	-0.012633	5.3498	0.2132
0.0086103	-0.011591	5.5462	0.21486
0.0086104	-0.010549	5.941	0.22623
0.0086105	-0.0095066	6.3525	0.23982
0.0086105	-0.0084645	6.3688	0.23805
0.0086106	-0.0074223	6.487	0.23918
0.0086106	-0.0063801	6.8678	0.24931
0.0086107	-0.0053379	7.0915	0.25412
0.0086107	-0.0042957	7.2131	0.25825
0.0086108	-0.0032535	7.24	0.25536
0.0086108	-0.0022112	7.3154	0.26062
0.0086108	-0.001169	7.5469	0.26713
0.0086108	-0.00012675	7.7868	0.27143
0.0086108	0.0009155	7.0771	0.2531
0.0086108	0.0019577	7.9981	0.28052
0.0086108	0.003	7.4717	0.26553
0.0086107	0.0040422	7.2184	0.25725
0.0086107	0.0050845	6.9842	0.25429
0.0086107	0.0061267	6.7167	0.24687
0.0086106	0.0071689	6.5579	0.24121
0.0086105	0.008211	6.554	0.24329
0.0086105	0.0092532	6.4088	0.23767
0.0086104	0.010295	5.5879	0.21708
0.0086103	0.011337	5.7133	0.21915
0.0086102	0.012379	5.307	0.21655
0.0086101	0.013421	4.9869	0.20617
0.00861	0.014463	5.1607	0.20994
0.0086099	0.015505	4.6917	0.20254
0.0086097	0.016547	4.5599	0.19581
0.0086096	0.017589	4.0527	0.17938
0.0086095	0.018631	4.0487	0.18254
0.0086093	0.019673	3.8448	0.17883
0.0086091	0.020714	3.5971	0.16619
0.008609	0.021756	2.9665	0.1521
0.0086088	0.022797	2.8362	0.14914
0.0086086	0.023839	2.7088	0.14509
0.0086084	0.02488	2.4488	0.13641
0.0086082	0.025922	2.2718	0.13082
0.008608	0.026963	2.1898	0.13041
0.0086077	0.028004	2.0462	0.12909
0.0086075	0.029045	1.6759	0.1172
0.0086073	0.030086	1.6473	0.11734
0.008607	0.031127	1.375	0.10834
0.0086068	0.032168	1.2265	0.099307
0.0086065	0.033209	1.1362	0.096443
0.0086062	0.034249	1.1227	0.093215
0.0086059	0.03529	0.94909	0.089143
0.0086056	0.03633	0.79996	0.082592
0.0086053	0.037371	0.82284	0.08446
0.008605	0.038411	0.67348	0.076467
0.0086047	0.039451	0.69476	0.076865
0.0086044	0.040491	0.65541	0.074983
0.0086041	0.041531	0.54684	0.069853
0.0086037	0.04257	0.56338	0.081558
0.0086034	0.04361	0.51755	0.070881
0.008603	0.04465	0.53547	0.074867
0.0086026	0.045689	0.42983	0.066014
0.0086022	0.046728	0.48569	0.060234
0.0086019	0.047767	0.51633	0.067841
0.0086015	0.048806	0.45389	0.067961
0.0086011	0.049845	0.57783	0.071107
0.0086007	0.050884	0.73449	0.077948
0.0086002	0.051922	0.68238	0.074624
0.0085998	0.05296	0.63281	0.076192
0.0085994	0.053999	0.7104	0.077503
0.0085989	0.055037	0.60359	0.079082
0.0085985	0.056074	0.96176	0.08811
0.008598	0.057112	0.83636	0.086173
0.0085975	0.05815	0.80367	0.080773
0.0085971	0.059187	0.89536	0.084888
0.0085966	0.060224	1.0448	0.089582
0.0085961	0.061261	1.0546	0.092259
0.0085956	0.062298	1.108	0.09166
0.0085951	0.063335	1.0029	0.086983
0.0096352	-0.063586	1.0993	0.093334
0.0096358	-0.06255	0.99239	0.092591
0.0096364	-0.061513	1.0665	0.093651
0.0096369	-0.060476	1.01	0.087635
0.0096375	-0.059439	0.91059	0.08648
0.009638	-0.058402	0.92141	0.085116
0.0096385	-0.057364	0.86013	0.084761
0.009639	-0.056327	0.90898	0.084185
0.0096396	-0.055289	0.96642	0.088133
0.0096401	-0.054251	0.68286	0.077697
0.0096406	-0.053213	0.70263	0.075474
0.009641	-0.052174	0.69866	0.07751
0.0096415	-0.051136	0.48944	0.070549
0.009642	-0.050097	0.54345	0.069416
0.0096424	-0.049059	0.55061	0.073013
0.0096429	-0.04802	0.46685	0.075253
0.0096433	-0.046981	0.55512	0.069175
0.0096437	-0.045941	0.521	0.071036
0.0096441	-0.044902	0.49974	0.081041
0.0096446	-0.043863	0.50084	0.073043
0.0096449	-0.042823	0.50508	0.067605
0.0096453	-0.041783	0.55578	0.077169
0.0096457	-0.040744	0.68691	0.080948
0.0096461	-0.039704	0.71454	0.07607
0.0096464	-0.038664	0.74026	0.081762
0.0096468	-0.037623	0.73619	0.080248
0.0096471	-0.036583	1.0378	0.091854
0.0096475	-0.035543	1.0103	0.088946
0.0096478	-0.034502	1.017	0.091017
0.0096481	-0.033462	1.162	0.10395
0.0096484	-0.032421	1.3807	0.10522
0.0096487	-0.03138	1.3962	0.11005
0.009649	-0.030339	1.588	0.11343
0.0096492	-0.029298	1.6313	0.11161
0.0096495	-0.028257	1.8524	0.12244
0.0096498	-0.027216	2.1016	0.12617
0.00965	-0.026175	2.3032	0.13505
0.0096502	-0.025133	2.5808	0.1437
0.0096505	-0.024092	2.5414	0.14353
0.0096507	-0.023051	2.7895	0.14693
0.0096509	-0.022009	2.9807	0.15038
0.0096511	-0.020968	3.1529	0.1573
0.0096513	-0.019926	3.29	0.16158
0.0096514	-0.018884	3.8871	0.17649
0.0096516	-0.017842	4.0669	0.1815
0.0096518	-0.016801	4.151	0.18135
0.0096519	-0.015759	4.2961	0.18682
0.0096521	-0.014717	4.6485	0.19925
0.0096522	-0.013675	4.8791	0.20275
0.0096523	-0.012633	5.1415	0.21339
0.0096524	-0.011591	5.3731	0.21736
0.0096525	-0.010549	5.5027	0.21981
0.0096526	-0.0095066	6.2948	0.2322
0.0096527	-0.0084644	5.9493	0.22519
0.0096528	-0.0074223	6.2356	0.23636
0.0096528	-0.0063801	6.7666	0.24716
0.0096529	-0.0053379	6.712	0.24627
0.0096529	-0.0042957	7.0239	0.25388
0.0096529	-0.0032535	7.0621	0.25473
0.009653	-0.0022112	7.3133	0.26294
0.009653	-0.001169	7.1903	0.25688
