ASCII data

0.075663	-0.075663	0.21117	0.011123
0.075684	-0.071593	0.22288	0.011557
0.075703	-0.067519	0.26948	0.012206
0.075722	-0.063442	0.29123	0.012185
0.075739	-0.059363	0.36489	0.013648
0.075755	-0.055281	0.42888	0.01474
0.07577	-0.051196	0.49152	0.01564
0.075784	-0.047109	0.57344	0.017412
0.075797	-0.04302	0.6416	0.018473
0.075808	-0.038929	0.74292	0.019963
0.075819	-0.034836	0.75814	0.020303
0.075828	-0.030741	0.78603	0.020661
0.075836	-0.026645	0.85434	0.021996
0.075843	-0.022548	0.89541	0.022628
0.075849	-0.01845	0.86647	0.022497
0.075854	-0.014351	0.86838	0.021831
0.075857	-0.010251	0.92291	0.023
0.07586	-0.0061508	0.92079	0.023192
0.075861	-0.0020503	0.96289	0.023687
0.075861	0.0020503	0.89189	0.022197
0.07586	0.0061508	0.89471	0.022469
0.075857	0.010251	0.95324	0.023366
0.075854	0.014351	0.91429	0.022913
0.075849	0.01845	0.88751	0.022729
0.075843	0.022548	0.87949	0.022136
0.075836	0.026645	0.84827	0.021833
0.075828	0.030741	0.83352	0.021364
0.075819	0.034836	0.7603	0.019938
0.075808	0.038929	0.72519	0.019551
0.075797	0.04302	0.66049	0.018698
0.075784	0.047109	0.6052	0.017902
0.07577	0.051196	0.50859	0.016164
0.075755	0.055281	0.44632	0.015066
0.075739	0.059363	0.38799	0.01397
0.075722	0.063442	0.32409	0.013119
0.075703	0.067519	0.25923	0.01221
0.075684	0.071593	0.22573	0.011486
0.075663	0.075663	0.21659	0.010694
0.075641	0.07973	0.21627	0.010769
0.075618	0.083793	0.18298	0.010394
0.075594	0.087852	0.21169	0.011082
0.075568	0.091908	0.22564	0.010818
0.075542	0.095959	0.23137	0.011296
0.075514	0.10001	0.25276	0.011261
0.075486	0.10405	0.26379	0.011559
0.075456	0.10809	0.26134	0.01193
0.075425	0.11212	0.27653	0.012486
0.075393	0.11615	0.25955	0.012437
0.07536	0.12017	0.22666	0.011479
0.075326	0.12419	0.20112	0.010514
0.075291	0.1282	0.19271	0.010921
0.075254	0.1322	0.13985	0.0098865
0.075217	0.1362	0.1401	0.010714
0.075178	0.1402	0.12958	0.0099073
0.075139	0.14419	0.091713	0.0092773
0.075098	0.14817	0.10501	0.0091116
0.075057	0.15214	0.10512	0.0091869
0.075014	0.15611	0.10886	0.0092477
0.07497	0.16007	0.094034	0.0090397
0.074925	0.16403	0.10843	0.0093131
0.074879	0.16797	0.10131	0.0096145
0.074832	0.17191	0.092053	0.0091475
0.074784	0.17584	0.091274	0.0094481
0.074735	0.17977	0.11013	0.0094883
0.074685	0.18369	0.097085	0.0091113
0.074634	0.18759	0.092605	0.0089678
0.074582	0.1915	0.082543	0.0084685
0.074529	0.19539	0.084053	0.0092886
0.074476	0.19927	0.070797	0.0086446
0.074421	0.20315	0.081687	0.0096517
0.074365	0.20702	0.060833	0.0084081
0.074308	0.21087	0.059268	0.0083896
0.07425	0.21472	0.065898	0.0088638
0.074191	0.21856	0.062753	0.0088057
0.074131	0.22239	0.058705	0.0088922
0.074071	0.22622	0.063433	0.0084184
0.074009	0.23003	0.058374	0.0092433
0.073947	0.23383	0.049442	0.0085634
0.073883	0.23762	0.051636	0.0086378
0.073819	0.24141	0.059226	0.0089366
0.07772	-0.24512	0.059615	0.0082805
0.077788	-0.24134	0.050903	0.0082208
0.077856	-0.23756	0.052151	0.008632
0.077923	-0.23377	0.049249	0.0081032
0.077989	-0.22997	0.057275	0.0091416
0.078054	-0.22616	0.054145	0.0086403
0.078118	-0.22233	0.049769	0.0088003
0.07818	-0.2185	0.037554	0.0090101
0.078242	-0.21467	0.05597	0.0085358
0.078303	-0.21082	0.051004	0.0087063
0.078363	-0.20696	0.06027	0.008842
0.078422	-0.20309	0.067175	0.0080907
0.07848	-0.19922	0.060157	0.0088557
0.078537	-0.19534	0.067548	0.0093995
0.078593	-0.19144	0.062348	0.0089796
0.078647	-0.18754	0.069276	0.0091473
0.078701	-0.18364	0.086714	0.0089692
0.078754	-0.17972	0.086543	0.0098775
0.078805	-0.1758	0.10538	0.0093644
0.078856	-0.17187	0.10477	0.0094643
0.078905	-0.16793	0.097417	0.0095359
0.078954	-0.16398	0.09759	0.0094833
0.079001	-0.16003	0.099155	0.0094415
0.079047	-0.15607	0.11707	0.0094389
0.079092	-0.1521	0.092946	0.0095891
0.079136	-0.14813	0.11404	0.0089766
0.079179	-0.14415	0.12452	0.0099447
0.07922	-0.14016	0.12564	0.0095949
0.079261	-0.13617	0.132	0.0097494
0.0793	-0.13217	0.13562	0.010456
0.079339	-0.12816	0.15694	0.010803
0.079376	-0.12415	0.1692	0.011661
0.079412	-0.12014	0.18157	0.011395
0.079447	-0.11611	0.23277	0.011512
0.07948	-0.11209	0.2419	0.011524
0.079513	-0.10806	0.24986	0.01168
0.079544	-0.10402	0.25501	0.011596
0.079574	-0.099978	0.24481	0.011671
0.079603	-0.095932	0.24391	0.010917
0.079631	-0.091882	0.22247	0.011119
0.079658	-0.087828	0.23319	0.011497
0.079683	-0.083769	0.20677	0.010786
0.079707	-0.079707	0.20597	0.010747
0.07973	-0.075642	0.20423	0.010639
0.079752	-0.071573	0.19168	0.010355
0.079773	-0.0675	0.22544	0.011774
0.079792	-0.063425	0.24442	0.011998
0.079811	-0.059346	0.32356	0.012621
0.079828	-0.055265	0.3533	0.012961
0.079844	-0.051182	0.40973	0.014367
0.079858	-0.047096	0.45079	0.01535
0.079872	-0.043008	0.52387	0.016142
0.079884	-0.038918	0.58386	0.017153
0.079895	-0.034826	0.6515	0.018338
0.079905	-0.030733	0.72005	0.019567
0.079913	-0.026638	0.73063	0.0198
0.079921	-0.022542	0.75653	0.019557
0.079927	-0.018445	0.82459	0.02169
0.079932	-0.014347	0.83872	0.021424
0.079935	-0.010248	0.84599	0.021466
0.079938	-0.0061491	0.83972	0.022006
0.079939	-0.0020497	0.86104	0.022013
0.079939	0.0020497	0.87268	0.022514
0.079938	0.0061491	0.86098	0.022545
0.079935	0.010248	0.85875	0.022233
0.079932	0.014347	0.82857	0.02145
0.079927	0.018445	0.78914	0.021167
0.079921	0.022542	0.79316	0.021095
0.079913	0.026638	0.74255	0.020117
0.079905	0.030733	0.68267	0.018841
0.079895	0.034826	0.66433	0.019085
0.079884	0.038918	0.59091	0.01752
0.079872	0.043008	0.51735	0.016008
0.079858	0.047096	0.46315	0.015413
0.079844	0.051182	0.41521	0.013756
0.079828	0.055265	0.34398	0.013278
0.079811	0.059346	0.30531	0.012923
0.079792	0.063425	0.26304	0.011783
0.079773	0.0675	0.24381	0.011753
0.079752	0.071573	0.20689	0.010991
0.07973	0.075642	0.19381	0.010927
0.079707	0.079707	0.19474	0.010616
0.079683	0.083769	0.20025	0.011042
0.079658	0.087828	0.23144	0.010875
0.079631	0.091882	0.24301	0.011259
0.079603	0.095932	0.25387	0.011214
0.079574	0.099978	0.24532	0.011551
0.079544	0.10402	0.25012	0.011344
0.079513	0.10806	0.2413	0.011865
0.07948	0.11209	0.23722	0.011137
0.079447	0.11611	0.23382	0.011354
0.079412	0.12014	0.20212	0.011191
0.079376	0.12415	0.18065	0.010701
0.079339	0.12816	0.15185	0.0097203
0.0793	0.13217	0.14626	0.0098655
0.079261	0.13617	0.12726	0.0093409
0.07922	0.14016	0.10645	0.0094647
0.079179	0.14415	0.10025	0.0096871
0.079136	0.14813	0.091773	0.0096961
0.079092	0.1521	0.092659	0.0093219
0.079047	0.15607	0.095162	0.0095094
0.079001	0.16003	0.10464	0.0093332
0.078954	0.16398	0.10845	0.0090466
0.078905	0.16793	0.091835	0.0095783
0.078856	0.17187	0.070966	0.0093113
0.078805	0.1758	0.10655	0.00883
0.078754	0.17972	0.097836	0.0090466
0.078701	0.18364	0.090211	0.0088013
0.078647	0.18754	0.10366	0.0090555
0.078593	0.19144	0.072232	0.0093344
0.078537	0.19534	0.065274	0.0085041
0.07848	0.19922	0.055218	0.0084044
0.078422	0.20309	0.071837	0.0088971
0.078363	0.20696	0.056978	0.0080627
0.078303	0.21082	0.058542	0.0090468
0.078242	0.21467	0.050729	0.0089726
0.07818	0.2185	0.054843	0.0087708
0.078118	0.22233	0.05496	0.0095177
0.078054	0.22616	0.052164	0.0089479
0.077989	0.22997	0.074556	0.0087795
0.077923	0.23377	0.059639	0.0084568
0.077856	0.23756	0.053584	0.0088214
0.077788	0.24134	0.046657	0.0086323
0.081682	-0.24505	0.044866	0.0098594
0.081755	-0.24128	0.038857	0.0095839
0.081826	-0.23749	0.04838	0.0079574
0.081896	-0.2337	0.064371	0.0080603
0.081965	-0.2299	0.048718	0.0088326
0.082033	-0.22609	0.058915	0.0086232
0.0821	-0.22227	0.051772	0.0090544
0.082167	-0.21844	0.056211	0.0084769
0.082232	-0.2146	0.063978	0.0089362
0.082296	-0.21076	0.048782	0.0092978
0.082359	-0.2069	0.062939	0.0090361
0.08242	-0.20304	0.057246	0.0098232
0.082481	-0.19916	0.073406	0.0091971
0.082541	-0.19528	0.057369	0.0092974
0.082599	-0.19139	0.061307	0.0093736
0.082657	-0.18749	0.069655	0.0085514
0.082713	-0.18358	0.092229	0.0092537
0.082769	-0.17967	0.0942	0.0094914
0.082823	-0.17575	0.10518	0.0098675
0.082876	-0.17182	0.098622	0.0094862
0.082928	-0.16788	0.091094	0.0096685
0.082979	-0.16393	0.093636	0.0091879
0.083028	-0.15998	0.10573	0.009113
0.083077	-0.15602	0.088448	0.0099664
0.083124	-0.15206	0.10237	0.0097826
0.08317	-0.14808	0.099143	0.0094811
0.083215	-0.1441	0.10351	0.0095039
0.083259	-0.14012	0.10976	0.0097999
0.083301	-0.13613	0.10792	0.0091842
0.083343	-0.13213	0.1331	0.0098782
0.083383	-0.12813	0.14475	0.0095675
0.083422	-0.12412	0.15937	0.010369
0.08346	-0.1201	0.16939	0.01114
0.083496	-0.11608	0.20458	0.010523
0.083532	-0.11205	0.2185	0.011284
0.083566	-0.10802	0.25165	0.011379
0.083599	-0.10399	0.25391	0.011945
0.08363	-0.099949	0.26178	0.011764
0.083661	-0.095904	0.23297	0.011387
0.08369	-0.091855	0.24629	0.011506
0.083718	-0.087802	0.232	0.010982
0.083745	-0.083745	0.21304	0.011147
0.08377	-0.079684	0.20515	0.010804
0.083795	-0.075619	0.20339	0.010655
0.083818	-0.071552	0.19442	0.010811
0.083839	-0.06748	0.21233	0.011287
0.08386	-0.063406	0.21143	0.010947
0.083879	-0.059329	0.26218	0.01217
0.083897	-0.055249	0.28055	0.012227
0.083913	-0.051167	0.30868	0.012794
0.083929	-0.047082	0.34628	0.014319
0.083943	-0.042995	0.39817	0.014323
0.083956	-0.038906	0.45332	0.015368
0.083967	-0.034816	0.51227	0.016101
0.083978	-0.030723	0.55161	0.017375
0.083987	-0.02663	0.59099	0.017705
0.083994	-0.022535	0.6329	0.018517
0.084001	-0.018439	0.69234	0.019392
0.084006	-0.014342	0.69439	0.019243
0.08401	-0.010245	0.69185	0.01882
0.084012	-0.0061472	0.7116	0.019432
0.084013	-0.0020491	0.71819	0.01929
0.084013	0.0020491	0.75546	0.020235
0.084012	0.0061472	0.73122	0.019518
0.08401	0.010245	0.7282	0.019598
0.084006	0.014342	0.71123	0.019608
0.084001	0.018439	0.69448	0.01954
0.083994	0.022535	0.67212	0.018974
0.083987	0.02663	0.63361	0.018118
0.083978	0.030723	0.57202	0.017477
0.083967	0.034816	0.55753	0.016746
0.083956	0.038906	0.47526	0.015856
0.083943	0.042995	0.45843	0.015629
0.083929	0.047082	0.38639	0.013842
0.083913	0.051167	0.35526	0.013555
0.083897	0.055249	0.31088	0.012592
0.083879	0.059329	0.27403	0.012209
0.08386	0.063406	0.24338	0.011557
0.083839	0.06748	0.22557	0.011701
0.083818	0.071552	0.19867	0.010655
0.083795	0.075619	0.19949	0.010882
0.08377	0.079684	0.21575	0.011455
0.083745	0.083745	0.23106	0.011614
0.083718	0.087802	0.23456	0.01139
0.08369	0.091855	0.22746	0.011601
0.083661	0.095904	0.24355	0.011703
0.08363	0.099949	0.26658	0.011456
0.083599	0.10399	0.24221	0.012153
0.083566	0.10802	0.24421	0.011656
0.083532	0.11205	0.25171	0.011564
0.083496	0.11608	0.22015	0.011562
0.08346	0.1201	0.19828	0.011172
0.083422	0.12412	0.1904	0.010713
0.083383	0.12813	0.16053	0.010532
0.083343	0.13213	0.14504	0.0099585
0.083301	0.13613	0.11858	0.0095555
0.083259	0.14012	0.10902	0.010519
0.083215	0.1441	0.10325	0.0099814
0.08317	0.14808	0.11448	0.0096398
0.083124	0.15206	0.10037	0.01012
0.083077	0.15602	0.094845	0.0096455
0.083028	0.15998	0.10075	0.0089498
0.082979	0.16393	0.094674	0.0094199
0.082928	0.16788	0.10945	0.0094353
0.082876	0.17182	0.10167	0.0090275
0.082823	0.17575	0.10091	0.0089404
0.082769	0.17967	0.09287	0.0096164
0.082713	0.18358	0.092841	0.0090744
0.082657	0.18749	0.080296	0.0094104
0.082599	0.19139	0.083729	0.0099699
0.082541	0.19528	0.065629	0.0093948
0.082481	0.19916	0.065369	0.0095437
0.08242	0.20304	0.069527	0.0088443
0.082359	0.2069	0.069911	0.0089838
0.082296	0.21076	0.056304	0.0088182
0.082232	0.2146	0.063072	0.0085027
0.082167	0.21844	0.058497	0.0088076
0.0821	0.22227	0.05719	0.0090584
0.082033	0.22609	0.045128	0.0093032
0.081965	0.2299	0.060386	0.0085392
0.081896	0.2337	0.055269	0.0079136
0.081826	0.23749	0.041342	0.0085866
0.081755	0.24128	0.043495	0.0093543
0.085642	-0.24498	0.044296	0.0093581
0.085717	-0.2412	0.041701	0.0099015
0.085792	-0.23742	0.041932	0.0094279
0.085866	-0.23363	0.057344	0.0085259
0.085938	-0.22983	0.060199	0.0086273
0.086009	-0.22602	0.05071	0.0088044
0.08608	-0.22221	0.055818	0.0095214
0.086149	-0.21838	0.066831	0.0091685
0.086217	-0.21454	0.056059	0.0088858
0.086284	-0.21069	0.0652	0.0092547
0.08635	-0.20684	0.052492	0.0090063
0.086415	-0.20297	0.0726	0.0087813
0.086479	-0.1991	0.057136	0.0082654
0.086541	-0.19522	0.071704	0.008721
0.086603	-0.19133	0.067691	0.0087904
0.086663	-0.18743	0.083335	0.0093975
0.086722	-0.18353	0.080367	0.0088069
0.08678	-0.17961	0.084687	0.0090557
0.086837	-0.17569	0.084393	0.009185
0.086892	-0.17176	0.11467	0.0094515
0.086947	-0.16783	0.11083	0.009262
0.087	-0.16388	0.08822	0.0096752
0.087052	-0.15993	0.091059	0.0094025
0.087103	-0.15597	0.099871	0.0095288
0.087152	-0.15201	0.090305	0.0098621
0.087201	-0.14804	0.10274	0.0088779
0.087248	-0.14406	0.080711	0.008932
0.087294	-0.14008	0.096957	0.0095383
0.087338	-0.13609	0.11612	0.0099296
0.087382	-0.13209	0.1201	0.0094407
0.087424	-0.12809	0.14042	0.0097605
0.087465	-0.12408	0.15428	0.0097431
0.087504	-0.12006	0.17075	0.010277
0.087542	-0.11604	0.20308	0.010691
0.08758	-0.11202	0.21152	0.011037
0.087615	-0.10799	0.24014	0.011722
0.08765	-0.10396	0.24862	0.011749
0.087683	-0.099918	0.25149	0.011516
0.087715	-0.095874	0.25059	0.012028
0.087746	-0.091827	0.25253	0.011491
0.087775	-0.087775	0.23997	0.011418
0.087803	-0.083719	0.23919	0.011798
0.08783	-0.079659	0.21739	0.010511
0.087855	-0.075596	0.21923	0.010932
0.087879	-0.071529	0.21498	0.011213
0.087902	-0.067459	0.20794	0.01094
0.087923	-0.063386	0.20922	0.011775
0.087943	-0.059311	0.23054	0.011632
0.087962	-0.055232	0.24238	0.011382
0.08798	-0.051151	0.26725	0.012519
0.087996	-0.047067	0.28115	0.012459
0.08801	-0.042982	0.31549	0.013679
0.088024	-0.038894	0.36248	0.012982
0.088036	-0.034805	0.40334	0.01434
0.088047	-0.030714	0.47377	0.015843
0.088056	-0.026622	0.46063	0.015295
0.088064	-0.022528	0.54788	0.017005
0.088071	-0.018433	0.54887	0.016916
0.088076	-0.014338	0.58268	0.017301
0.08808	-0.010242	0.62005	0.018183
0.088083	-0.0061453	0.60532	0.017441
0.088084	-0.0020485	0.60025	0.01757
0.088084	0.0020485	0.61152	0.017894
0.088083	0.0061453	0.61634	0.017717
0.08808	0.010242	0.57676	0.016838
0.088076	0.014338	0.57061	0.016986
0.088071	0.018433	0.5502	0.017054
0.088064	0.022528	0.52883	0.016271
0.088056	0.026622	0.49608	0.016003
0.088047	0.030714	0.4607	0.014831
0.088036	0.034805	0.41683	0.014337
0.088024	0.038894	0.37323	0.013037
0.08801	0.042982	0.31213	0.012537
0.087996	0.047067	0.27252	0.012495
0.08798	0.051151	0.25486	0.011975
0.087962	0.055232	0.24426	0.011384
0.087943	0.059311	0.21478	0.011089
0.087923	0.063386	0.19414	0.010692
0.087902	0.067459	0.19959	0.010917
0.087879	0.071529	0.20389	0.010948
0.087855	0.075596	0.21831	0.011112
0.08783	0.079659	0.21758	0.010898
0.087803	0.083719	0.2272	0.011141
0.087775	0.087775	0.24191	0.011316
0.087746	0.091827	0.26396	0.01148
0.087715	0.095874	0.26267	0.012252
0.087683	0.099918	0.24945	0.012127
0.08765	0.10396	0.24637	0.011384
0.087615	0.10799	0.23794	0.011063
0.08758	0.11202	0.22355	0.011612
0.087542	0.11604	0.20198	0.010621
0.087504	0.12006	0.17187	0.010249
0.087465	0.12408	0.15591	0.010149
0.087424	0.12809	0.13686	0.010057
0.087382	0.13209	0.11506	0.0094069
0.087338	0.13609	0.096668	0.0088437
0.087294	0.14008	0.1083	0.0094035
0.087248	0.14406	0.092196	0.0098106
0.087201	0.14804	0.097254	0.009664
0.087152	0.15201	0.099073	0.0096797
0.087103	0.15597	0.10641	0.0095955
0.087052	0.15993	0.094382	0.0097165
0.087	0.16388	0.090227	0.0088673
0.086947	0.16783	0.10477	0.0089342
0.086892	0.17176	0.085926	0.0095296
0.086837	0.17569	0.08636	0.0096593
0.08678	0.17961	0.081551	0.0093034
0.086722	0.18353	0.079506	0.0087188
0.086663	0.18743	0.082065	0.0089729
0.086603	0.19133	0.067706	0.0095581
0.086541	0.19522	0.06488	0.0093725
0.086479	0.1991	0.059872	0.0087825
0.086415	0.20297	0.065702	0.0089427
0.08635	0.20684	0.058592	0.0084901
0.086284	0.21069	0.060704	0.0085836
0.086217	0.21454	0.062386	0.0085617
0.086149	0.21838	0.068922	0.0088333
0.08608	0.22221	0.04319	0.0082166
0.086009	0.22602	0.059147	0.0092129
0.085938	0.22983	0.06556	0.0086364
0.085866	0.23363	0.054989	0.0089272
0.085792	0.23742	0.054207	0.0089883
0.085717	0.2412	0.059476	0.008547
0.089597	-0.2449	0.052164	0.0086422
0.089677	-0.24113	0.048491	0.0081628
0.089755	-0.23735	0.066746	0.0091735
0.089831	-0.23356	0.052942	0.0088941
0.089907	-0.22976	0.051821	0.0091918
0.089982	-0.22595	0.05815	0.0083111
0.090055	-0.22214	0.037279	0.008795
0.090128	-0.21831	0.05587	0.0092689
0.090199	-0.21447	0.056259	0.0096291
0.090269	-0.21063	0.06565	0.0084597
0.090338	-0.20677	0.067924	0.0096373
0.090406	-0.20291	0.063611	0.0092002
0.090473	-0.19904	0.05274	0.008444
0.090538	-0.19516	0.054863	0.0091908
0.090602	-0.19127	0.066825	0.0088884
0.090665	-0.18737	0.069141	0.0096439
0.090727	-0.18347	0.08909	0.0089447
0.090788	-0.17956	0.086068	0.0090067
0.090847	-0.17564	0.091409	0.009225
0.090905	-0.17171	0.083459	0.0090903
0.090962	-0.16777	0.094594	0.0090292
0.091017	-0.16383	0.092913	0.009002
0.091072	-0.15988	0.10719	0.009401
0.091125	-0.15592	0.096916	0.010034
0.091177	-0.15196	0.087625	0.0094458
0.091227	-0.14799	0.087869	0.010278
0.091277	-0.14401	0.10187	0.0091802
0.091324	-0.14003	0.098839	0.00917
0.091371	-0.13604	0.10127	0.0097219
0.091416	-0.13205	0.10698	0.0092595
0.091461	-0.12804	0.11377	0.010083
0.091503	-0.12404	0.16533	0.01016
0.091545	-0.12003	0.17995	0.010118
0.091585	-0.11601	0.18157	0.010905
0.091623	-0.11198	0.21096	0.01113
0.091661	-0.10796	0.21449	0.011268
0.091697	-0.10392	0.24137	0.01151
0.091732	-0.099886	0.26071	0.012217
0.091765	-0.095843	0.26813	0.011697
0.091797	-0.091797	0.26363	0.011359
0.091828	-0.087746	0.24809	0.010942
0.091857	-0.083692	0.24738	0.011608
0.091885	-0.079634	0.2191	0.011516
0.091911	-0.075572	0.23351	0.011491
0.091937	-0.071506	0.21041	0.011309
0.09196	-0.067438	0.19544	0.011802
0.091983	-0.063366	0.20393	0.01121
0.092004	-0.059291	0.20255	0.0111
0.092023	-0.055214	0.1998	0.011562
0.092042	-0.051134	0.22215	0.011261
0.092059	-0.047052	0.24866	0.011456
0.092074	-0.042968	0.26173	0.011793
0.092088	-0.038882	0.28584	0.012474
0.092101	-0.034794	0.30428	0.013174
0.092112	-0.030704	0.34016	0.013667
0.092122	-0.026613	0.37575	0.013855
0.09213	-0.022521	0.40176	0.014475
0.092137	-0.018427	0.43472	0.014942
0.092143	-0.014333	0.46468	0.015377
0.092147	-0.010239	0.47725	0.015634
0.09215	-0.0061433	0.47595	0.015523
0.092151	-0.0020478	0.47168	0.01532
0.092151	0.0020478	0.49185	0.015315
0.09215	0.0061433	0.46054	0.01498
0.092147	0.010239	0.43201	0.014596
0.092143	0.014333	0.42637	0.014423
0.092137	0.018427	0.41493	0.014087
0.09213	0.022521	0.40327	0.013656
0.092122	0.026613	0.3627	0.014215
0.092112	0.030704	0.32949	0.012784
0.092101	0.034794	0.29585	0.012872
0.092088	0.038882	0.28389	0.012291
0.092074	0.042968	0.23238	0.011793
0.092059	0.047052	0.23911	0.011886
0.092042	0.051134	0.20747	0.011784
0.092023	0.055214	0.1943	0.010886
0.092004	0.059291	0.19522	0.011067
0.091983	0.063366	0.20223	0.010478
0.09196	0.067438	0.21544	0.011311
0.091937	0.071506	0.21773	0.011041
0.091911	0.075572	0.22431	0.011257
0.091885	0.079634	0.23167	0.011363
0.091857	0.083692	0.24546	0.01158
0.091828	0.087746	0.26281	0.012042
0.091797	0.091797	0.25141	0.012046
0.091765	0.095843	0.25055	0.011678
0.091732	0.099886	0.24739	0.011759
0.091697	0.10392	0.22496	0.011313
0.091661	0.10796	0.2122	0.010779
0.091623	0.11198	0.18794	0.010305
0.091585	0.11601	0.17201	0.010206
0.091545	0.12003	0.158	0.010529
0.091503	0.12404	0.1415	0.010339
0.091461	0.12804	0.12214	0.009594
0.091416	0.13205	0.11151	0.0093881
0.091371	0.13604	0.098087	0.0089404
0.091324	0.14003	0.090361	0.0094836
0.091277	0.14401	0.082821	0.0093812
0.091227	0.14799	0.10545	0.0097343
0.091177	0.15196	0.10471	0.0093653
0.091125	0.15592	0.08932	0.0090244
0.091072	0.15988	0.097323	0.0094493
0.091017	0.16383	0.10228	0.0095912
0.090962	0.16777	0.082207	0.009432
0.090905	0.17171	0.10333	0.010003
0.090847	0.17564	0.083315	0.0095836
0.090788	0.17956	0.063934	0.0092285
0.090727	0.18347	0.082427	0.0096081
0.090665	0.18737	0.082304	0.0094449
0.090602	0.19127	0.07525	0.0084904
0.090538	0.19516	0.060974	0.0089007
0.090473	0.19904	0.053778	0.0090675
0.090406	0.20291	0.056514	0.0089587
0.090338	0.20677	0.056713	0.0090968
0.090269	0.21063	0.05645	0.0087079
0.090199	0.21447	0.064442	0.0083915
0.090128	0.21831	0.052713	0.0089038
0.090055	0.22214	0.056395	0.0094101
0.089982	0.22595	0.049615	0.0087807
0.089907	0.22976	0.052474	0.0091398
0.089831	0.23356	0.06061	0.0086743
0.089755	0.23735	0.043311	0.0090269
0.089677	0.24113	0.048202	0.0084674
