ASCII data

-0.014301	0.047757	0.62126	0.072388
-0.0143	0.048796	0.39656	0.065648
-0.014299	0.049834	0.41243	0.065375
-0.014299	0.050873	0.41796	0.065543
-0.014298	0.051911	0.48523	0.065469
-0.014297	0.052949	0.49612	0.065595
-0.014297	0.053987	0.45936	0.065958
-0.014296	0.055025	0.5064	0.064245
-0.014295	0.056062	0.47497	0.065744
-0.014294	0.0571	0.50464	0.064367
-0.014294	0.058137	0.47512	0.065765
-0.014293	0.059174	0.55986	0.06829
-0.014292	0.060211	0.57715	0.076882
-0.014291	0.061248	0.66581	0.077238
-0.01429	0.062285	0.64547	0.072722
-0.014289	0.063321	0.88617	0.082825
-0.013249	-0.063574	0.60655	0.074558
-0.01325	-0.062538	0.56387	0.071706
-0.013251	-0.061501	0.5211	0.066039
-0.013252	-0.060464	0.61252	0.068913
-0.013252	-0.059427	0.63962	0.073271
-0.013253	-0.05839	0.52573	0.070517
-0.013254	-0.057353	0.49396	0.072733
-0.013255	-0.056316	0.42911	0.063374
-0.013255	-0.055278	0.46782	0.064691
-0.013256	-0.05424	0.39421	0.059919
-0.013257	-0.053202	0.40061	0.060836
-0.013257	-0.052164	0.46279	0.066456
-0.013258	-0.051126	0.52064	0.068638
-0.013259	-0.050088	0.42304	0.062457
-0.013259	-0.049049	0.44949	0.067612
-0.01326	-0.04801	0.49006	0.065979
-0.013261	-0.046972	0.54552	0.073185
-0.013261	-0.045933	0.60459	0.073581
-0.013262	-0.044893	0.69771	0.081354
-0.013262	-0.043854	0.68415	0.077455
-0.013263	-0.042815	0.82249	0.082187
-0.013263	-0.041775	0.9942	0.092418
-0.013264	-0.040736	1.0878	0.094008
-0.013264	-0.039696	0.94737	0.087906
-0.013265	-0.038656	1.2913	0.10052
-0.013265	-0.037616	1.5678	0.11207
-0.013266	-0.036576	1.6176	0.11391
-0.013266	-0.035536	1.93	0.1232
-0.013267	-0.034496	2.1021	0.12796
-0.013267	-0.033455	2.2758	0.13207
-0.013268	-0.032415	2.4987	0.14341
-0.013268	-0.031374	2.7699	0.14836
-0.013268	-0.030333	2.9322	0.15206
-0.013269	-0.029293	3.4087	0.16543
-0.013269	-0.028252	3.5548	0.16714
-0.013269	-0.027211	3.733	0.17105
-0.01327	-0.02617	3.8291	0.17928
-0.01327	-0.025129	4.4359	0.19015
-0.01327	-0.024087	4.3482	0.19017
-0.013271	-0.023046	4.8171	0.19842
-0.013271	-0.022005	4.6696	0.19498
-0.013271	-0.020963	5.0362	0.20003
-0.013271	-0.019922	5.553	0.21642
-0.013272	-0.01888	5.7731	0.22004
-0.013272	-0.017839	6.2047	0.23344
-0.013272	-0.016797	5.8686	0.22606
-0.013272	-0.015756	6.6147	0.24306
-0.013273	-0.014714	6.1793	0.22779
-0.013273	-0.013672	6.3645	0.23391
-0.013273	-0.01263	6.7875	0.24496
-0.013273	-0.011589	6.957	0.25152
-0.013273	-0.010547	6.4927	0.23732
-0.013273	-0.0095047	7.1447	0.25121
-0.013273	-0.0084628	7.1969	0.25074
-0.013274	-0.0074209	7.0047	0.25101
-0.013274	-0.0063789	6.8175	0.24571
-0.013274	-0.0053369	6.6708	0.23924
-0.013274	-0.0042949	7.1141	0.25018
-0.013274	-0.0032528	6.9416	0.25061
-0.013274	-0.0022108	6.8619	0.24646
-0.013274	-0.0011688	6.8332	0.24846
-0.013274	-0.00012673	6.9637	0.24668
-0.013274	0.00091532	6.7631	0.2478
-0.013274	0.0019574	6.472	0.23739
-0.013274	0.0029994	6.8273	0.2479
-0.013274	0.0040414	6.9613	0.24851
-0.013274	0.0050834	6.6342	0.2397
-0.013274	0.0061254	6.6781	0.24246
-0.013274	0.0071674	6.9452	0.24813
-0.013273	0.0082094	7.059	0.25305
-0.013273	0.0092513	6.9702	0.24736
-0.013273	0.010293	6.8567	0.24484
-0.013273	0.011335	6.6569	0.24148
-0.013273	0.012377	6.8611	0.24532
-0.013273	0.013419	6.8011	0.24744
-0.013273	0.014461	6.5302	0.23853
-0.013272	0.015502	6.6954	0.24213
-0.013272	0.016544	6.3573	0.23563
-0.013272	0.017586	5.7459	0.21822
-0.013272	0.018627	5.582	0.21592
-0.013272	0.019669	5.3648	0.21047
-0.013271	0.02071	5.1511	0.20381
-0.013271	0.021752	4.9737	0.1999
-0.013271	0.022793	4.3565	0.1825
-0.01327	0.023834	4.2428	0.18234
-0.01327	0.024875	4.2945	0.18233
-0.01327	0.025916	3.9565	0.17515
-0.013269	0.026958	3.6976	0.17108
-0.013269	0.027999	3.747	0.17579
-0.013269	0.029039	3.5301	0.16692
-0.013268	0.03008	3.0965	0.15257
-0.013268	0.031121	2.615	0.14239
-0.013268	0.032162	2.5748	0.14131
-0.013267	0.033202	2.1515	0.12828
-0.013267	0.034242	2.2207	0.12925
-0.013266	0.035283	1.7725	0.11546
-0.013266	0.036323	1.6805	0.11458
-0.013265	0.037363	1.4399	0.10612
-0.013265	0.038403	1.4473	0.10619
-0.013264	0.039443	1.2418	0.096461
-0.013264	0.040483	0.9517	0.087763
-0.013263	0.041522	1.0592	0.090684
-0.013263	0.042562	0.77019	0.083544
-0.013262	0.043601	0.83249	0.082545
-0.013262	0.044641	0.62995	0.079752
-0.013261	0.04568	0.60693	0.071834
-0.013261	0.046719	0.48919	0.070061
-0.01326	0.047758	0.50127	0.066599
-0.013259	0.048796	0.46624	0.061716
-0.013259	0.049835	0.52513	0.070181
-0.013258	0.050873	0.41904	0.059253
-0.013258	0.051912	0.46414	0.065428
-0.013257	0.05295	0.40432	0.063455
-0.013256	0.053988	0.54345	0.068896
-0.013256	0.055026	0.54999	0.067551
-0.013255	0.056063	0.54988	0.067639
-0.013254	0.057101	0.46808	0.067742
-0.013253	0.058138	0.57895	0.072072
-0.013253	0.059175	0.50907	0.070992
-0.013252	0.060212	0.58831	0.075348
-0.013251	0.061249	0.53051	0.064235
-0.01325	0.062286	0.71761	0.077533
-0.01325	0.063322	0.64211	0.074014
-0.012209	-0.063575	0.65386	0.07448
-0.01221	-0.062539	0.6814	0.075377
-0.012211	-0.061502	0.54072	0.065691
-0.012212	-0.060465	0.6181	0.067826
-0.012212	-0.059428	0.56696	0.067501
-0.012213	-0.058391	0.49524	0.068649
-0.012214	-0.057354	0.41172	0.063267
-0.012214	-0.056316	0.44478	0.067494
-0.012215	-0.055279	0.52652	0.068195
-0.012216	-0.054241	0.5024	0.065999
-0.012216	-0.053203	0.45776	0.066338
-0.012217	-0.052165	0.42591	0.063514
-0.012217	-0.051127	0.49976	0.065737
-0.012218	-0.050088	0.51288	0.073288
-0.012219	-0.04905	0.45705	0.062361
-0.012219	-0.048011	0.52884	0.067877
-0.01222	-0.046972	0.52613	0.070538
-0.01222	-0.045933	0.65005	0.077276
-0.012221	-0.044894	0.69123	0.079733
-0.012221	-0.043855	0.93226	0.086353
-0.012222	-0.042815	0.7954	0.081714
-0.012222	-0.041776	0.98635	0.090645
-0.012223	-0.040736	1.1977	0.098648
-0.012223	-0.039697	1.4135	0.10547
-0.012224	-0.038657	1.2787	0.10086
-0.012224	-0.037617	1.5608	0.11231
-0.012225	-0.036577	1.7664	0.11608
-0.012225	-0.035536	1.9241	0.1227
-0.012225	-0.034496	2.4698	0.1395
-0.012226	-0.033456	2.4702	0.13952
-0.012226	-0.032415	2.7631	0.14963
-0.012227	-0.031375	2.8777	0.15471
-0.012227	-0.030334	2.9995	0.15497
-0.012227	-0.029293	3.0962	0.15579
-0.012228	-0.028252	3.4981	0.16437
-0.012228	-0.027211	3.9597	0.17924
-0.012228	-0.02617	3.8031	0.17531
-0.012228	-0.025129	4.0821	0.18403
-0.012229	-0.024088	4.458	0.19213
-0.012229	-0.023047	5.022	0.20242
-0.012229	-0.022005	4.8926	0.19795
-0.01223	-0.020964	5.1676	0.20517
-0.01223	-0.019922	5.6606	0.219
-0.01223	-0.018881	5.9807	0.22935
-0.01223	-0.017839	6.5128	0.24191
-0.01223	-0.016798	6.5522	0.24327
-0.012231	-0.015756	6.746	0.24676
-0.012231	-0.014714	6.6466	0.24422
-0.012231	-0.013672	7.076	0.25426
-0.012231	-0.012631	7.1168	0.25455
-0.012231	-0.011589	7.1377	0.25476
-0.012231	-0.010547	7.0908	0.25101
-0.012231	-0.0095049	6.9883	0.25408
-0.012232	-0.0084629	7.3243	0.25852
-0.012232	-0.007421	7.1953	0.25338
-0.012232	-0.006379	7.474	0.26263
-0.012232	-0.005337	7.107	0.25741
-0.012232	-0.0042949	7.1277	0.25402
-0.012232	-0.0032529	7.1131	0.25446
-0.012232	-0.0022108	7.1478	0.25614
-0.012232	-0.0011688	7.4694	0.26872
-0.012232	-0.00012673	6.8784	0.24873
-0.012232	0.00091533	7.2323	0.2574
-0.012232	0.0019574	6.9428	0.25446
-0.012232	0.0029994	6.9284	0.24859
-0.012232	0.0040415	7.0556	0.254
-0.012232	0.0050835	6.8715	0.25244
-0.012232	0.0061255	7.1104	0.25239
-0.012232	0.0071675	7.3436	0.25957
-0.012232	0.0082095	6.9119	0.2504
-0.012232	0.0092515	7.3608	0.25872
-0.012231	0.010293	7.5854	0.26558
-0.012231	0.011335	7.3422	0.26145
-0.012231	0.012377	7.2927	0.25972
-0.012231	0.013419	7.0146	0.24931
-0.012231	0.014461	7.1841	0.257
-0.012231	0.015502	6.2481	0.23901
-0.01223	0.016544	6.4918	0.24211
-0.01223	0.017586	6.1341	0.23351
-0.01223	0.018627	5.7948	0.22442
-0.01223	0.019669	5.3672	0.21147
-0.01223	0.02071	4.9511	0.20011
-0.012229	0.021752	5.166	0.20645
-0.012229	0.022793	4.8582	0.2006
-0.012229	0.023835	4.3738	0.18785
-0.012229	0.024876	4.061	0.18053
-0.012228	0.025917	4.0912	0.18506
-0.012228	0.026958	3.5902	0.17111
-0.012228	0.027999	3.7621	0.17611
-0.012227	0.02904	3.4262	0.16614
-0.012227	0.030081	2.964	0.15268
-0.012227	0.031121	2.6569	0.14493
-0.012226	0.032162	2.7208	0.14869
-0.012226	0.033203	2.391	0.13837
-0.012225	0.034243	2.1405	0.13391
-0.012225	0.035283	1.8703	0.12674
-0.012225	0.036324	1.7125	0.11631
-0.012224	0.037364	1.5788	0.11137
-0.012224	0.038404	1.3985	0.1077
-0.012223	0.039444	1.3227	0.1095
-0.012223	0.040483	1.2889	0.10109
-0.012222	0.041523	1.007	0.088011
-0.012222	0.042563	1.0758	0.093038
-0.012221	0.043602	0.80267	0.081277
-0.012221	0.044641	0.65708	0.074048
-0.01222	0.04568	0.59289	0.069828
-0.01222	0.04672	0.57473	0.071833
-0.012219	0.047758	0.58245	0.071852
-0.012219	0.048797	0.43195	0.0696
-0.012218	0.049836	0.49116	0.064511
-0.012218	0.050874	0.50548	0.063153
-0.012217	0.051912	0.411	0.07128
-0.012216	0.052951	0.47942	0.065833
-0.012216	0.053989	0.35741	0.067714
-0.012215	0.055026	0.42838	0.061933
-0.012214	0.056064	0.4499	0.063955
-0.012214	0.057102	0.46064	0.067391
-0.012213	0.058139	0.47827	0.067449
-0.012212	0.059176	0.63726	0.070461
-0.012212	0.060213	0.61961	0.073033
-0.012211	0.06125	0.69363	0.074361
-0.01221	0.062287	0.65552	0.08581
-0.01221	0.063323	0.72291	0.076433
-0.011169	-0.063576	0.79806	0.080082
-0.01117	-0.062539	0.49101	0.070245
-0.011171	-0.061503	0.49127	0.06461
-0.011171	-0.060466	0.5771	0.067075
-0.011172	-0.059429	0.66538	0.07304
-0.011173	-0.058392	0.53576	0.067414
-0.011173	-0.057355	0.54098	0.071435
-0.011174	-0.056317	0.50558	0.067173
-0.011175	-0.05528	0.48778	0.070016
-0.011175	-0.054242	0.439	0.065085
-0.011176	-0.053204	0.42214	0.063565
-0.011176	-0.052166	0.3514	0.057815
-0.011177	-0.051127	0.62021	0.07049
-0.011177	-0.050089	0.42175	0.062902
-0.011178	-0.04905	0.38742	0.058922
-0.011178	-0.048012	0.4841	0.065317
-0.011179	-0.046973	0.61346	0.076748
-0.011179	-0.045934	0.60347	0.072944
-0.01118	-0.044895	0.68781	0.081656
-0.01118	-0.043855	0.84048	0.090093
-0.011181	-0.042816	0.84239	0.082285
-0.011181	-0.041777	1.1137	0.092454
-0.011182	-0.040737	1.33	0.10095
-0.011182	-0.039697	1.3587	0.1054
-0.011182	-0.038657	1.4386	0.10214
-0.011183	-0.037617	1.5517	0.10757
-0.011183	-0.036577	1.865	0.12085
-0.011184	-0.035537	2.2251	0.13174
-0.011184	-0.034497	2.0425	0.12845
-0.011184	-0.033456	2.3429	0.13578
-0.011185	-0.032416	2.657	0.14534
-0.011185	-0.031375	2.7314	0.1441
-0.011185	-0.030334	3.1278	0.15601
-0.011186	-0.029293	3.4747	0.16496
-0.011186	-0.028253	3.6297	0.16834
-0.011186	-0.027212	3.7023	0.17031
-0.011187	-0.02617	4.2964	0.18423
-0.011187	-0.025129	4.802	0.19782
-0.011187	-0.024088	5.0177	0.20583
-0.011187	-0.023047	5.0562	0.20479
-0.011188	-0.022005	5.1301	0.20374
-0.011188	-0.020964	5.6245	0.21266
-0.011188	-0.019923	6.0229	0.22879
-0.011188	-0.018881	6.0493	0.22659
-0.011188	-0.017839	6.5137	0.23945
-0.011189	-0.016798	6.8693	0.24832
-0.011189	-0.015756	6.7871	0.24683
-0.011189	-0.014714	6.9719	0.25035
-0.011189	-0.013673	7.0055	0.24933
-0.011189	-0.012631	7.4321	0.26016
-0.011189	-0.011589	7.3732	0.25796
-0.01119	-0.010547	7.6171	0.26291
-0.01119	-0.009505	7.6116	0.26418
-0.01119	-0.0084631	7.3842	0.2585
-0.01119	-0.0074211	7.4034	0.2568
-0.01119	-0.0063791	8.0388	0.27002
-0.01119	-0.005337	7.6478	0.26714
-0.01119	-0.004295	7.6417	0.26848
-0.01119	-0.0032529	7.3248	0.25805
-0.01119	-0.0022109	7.3681	0.25767
-0.01119	-0.0011688	7.357	0.26119
-0.01119	-0.00012673	7.2899	0.25957
-0.01119	0.00091534	7.5063	0.26576
-0.01119	0.0019574	7.5666	0.26498
-0.01119	0.0029995	7.0565	0.25262
-0.01119	0.0040415	7.3507	0.25917
-0.01119	0.0050836	7.0021	0.25125
-0.01119	0.0061256	7.6103	0.26722
-0.01119	0.0071676	7.7013	0.26916
-0.01119	0.0082096	7.9786	0.27728
-0.01119	0.0092516	7.8944	0.26767
-0.01119	0.010294	7.7303	0.26758
-0.011189	0.011335	7.6676	0.26324
-0.011189	0.012377	7.2798	0.25643
-0.011189	0.013419	7.133	0.25277
-0.011189	0.014461	7.0666	0.25145
-0.011189	0.015503	6.7284	0.24356
-0.011189	0.016544	6.635	0.24233
-0.011189	0.017586	6.7321	0.24594
-0.011188	0.018628	5.9878	0.22701
-0.011188	0.019669	6.0625	0.22945
-0.011188	0.020711	5.6162	0.21718
-0.011188	0.021752	5.5592	0.21339
-0.011187	0.022794	5.1447	0.20199
-0.011187	0.023835	4.841	0.19884
-0.011187	0.024876	4.4988	0.19053
-0.011187	0.025917	4.2556	0.18453
-0.011186	0.026958	4.0875	0.1788
-0.011186	0.027999	3.7215	0.17471
-0.011186	0.02904	3.3943	0.1659
-0.011185	0.030081	2.807	0.151
-0.011185	0.031122	2.868	0.15306
-0.011185	0.032162	2.7284	0.1472
-0.011184	0.033203	2.3662	0.13519
-0.011184	0.034243	2.2322	0.13219
-0.011184	0.035284	2.1561	0.12865
-0.011183	0.036324	1.7765	0.11841
-0.011183	0.037364	1.7948	0.12017
-0.011183	0.038404	1.3988	0.10623
-0.011182	0.039444	1.2986	0.10569
-0.011182	0.040484	1.177	0.10024
-0.011181	0.041524	1.1936	0.095263
-0.011181	0.042563	0.90641	0.083921
-0.01118	0.043603	0.77648	0.081361
-0.01118	0.044642	0.73652	0.08392
-0.011179	0.045681	0.63427	0.072655
-0.011179	0.04672	0.59711	0.073793
-0.011178	0.047759	0.57505	0.070995
-0.011178	0.048798	0.50083	0.064649
-0.011177	0.049836	0.40875	0.063537
-0.011177	0.050875	0.41948	0.06714
-0.011176	0.051913	0.502	0.064029
-0.011176	0.052951	0.34999	0.06843
-0.011175	0.053989	0.52895	0.068591
-0.011175	0.055027	0.4504	0.064652
-0.011174	0.056065	0.4361	0.066838
-0.011173	0.057102	0.48952	0.069311
-0.011173	0.05814	0.58659	0.069657
-0.011172	0.059177	0.55539	0.069973
-0.011172	0.060214	0.64335	0.071285
-0.011171	0.061251	0.54922	0.067557
-0.01117	0.062287	0.50625	0.067302
-0.01117	0.063324	0.62938	0.072804
-0.010129	-0.063577	0.72112	0.076182
-0.01013	-0.06254	0.64692	0.072782
-0.010131	-0.061504	0.47253	0.065482
-0.010131	-0.060467	0.56358	0.075063
-0.010132	-0.05943	0.48953	0.061322
-0.010132	-0.058393	0.45601	0.064878
-0.010133	-0.057355	0.50487	0.069917
-0.010133	-0.056318	0.60153	0.066767
-0.010134	-0.05528	0.53667	0.066855
-0.010135	-0.054243	0.46015	0.066073
-0.010135	-0.053205	0.44978	0.070397
-0.010136	-0.052166	0.49106	0.069568
-0.010136	-0.051128	0.52877	0.065752
-0.010137	-0.05009	0.42991	0.067972
-0.010137	-0.049051	0.40159	0.063023
-0.010137	-0.048012	0.64194	0.07155
-0.010138	-0.046973	0.61495	0.075884
-0.010138	-0.045934	0.79623	0.081699
-0.010139	-0.044895	0.86764	0.088729
-0.010139	-0.043856	0.87348	0.086293
-0.01014	-0.042817	1.0062	0.089015
-0.01014	-0.041777	1.0833	0.093942
-0.01014	-0.040737	1.2135	0.096017
-0.010141	-0.039698	1.3652	0.1044
-0.010141	-0.038658	1.7022	0.11659
-0.010142	-0.037618	1.7545	0.11551
-0.010142	-0.036578	1.9299	0.12129
-0.010142	-0.035537	2.0383	0.12627
-0.010143	-0.034497	2.4207	0.13782
-0.010143	-0.033457	2.7942	0.14677
-0.010143	-0.032416	2.8344	0.14953
-0.010144	-0.031375	3.1741	0.16017
-0.010144	-0.030335	3.3654	0.1617
-0.010144	-0.029294	3.397	0.16577
-0.010144	-0.028253	3.9743	0.17829
-0.010145	-0.027212	4.2461	0.1866
-0.010145	-0.026171	4.6624	0.1944
-0.010145	-0.02513	4.8036	0.19586
-0.010145	-0.024088	4.8454	0.19673
-0.010146	-0.023047	5.2961	0.20696
-0.010146	-0.022006	5.4683	0.21001
-0.010146	-0.020964	5.7146	0.21667
-0.010146	-0.019923	6.409	0.23595
-0.010147	-0.018881	6.7048	0.24114
-0.010147	-0.01784	6.7154	0.24148
-0.010147	-0.016798	7.238	0.25592
-0.010147	-0.015756	7.5352	0.262
-0.010147	-0.014715	7.4938	0.26334
-0.010147	-0.013673	7.8448	0.26863
-0.010147	-0.012631	8.134	0.2793
-0.010148	-0.011589	7.6001	0.2613
-0.010148	-0.010547	8.0016	0.26996
-0.010148	-0.0095051	8.2415	0.2787
-0.010148	-0.0084632	7.7487	0.26732
-0.010148	-0.0074212	7.9055	0.27089
-0.010148	-0.0063791	8.3363	0.27857
-0.010148	-0.0053371	7.7929	0.26863
-0.010148	-0.004295	8.2661	0.27982
-0.010148	-0.003253	8.2194	0.27967
-0.010148	-0.0022109	7.4648	0.26757
-0.010148	-0.0011688	7.5921	0.267
-0.010148	-0.00012673	7.711	0.27143
-0.010148	0.00091536	7.8842	0.27556
-0.010148	0.0019574	7.8398	0.27502
-0.010148	0.0029995	7.9247	0.27492
-0.010148	0.0040416	8.0171	0.27496
-0.010148	0.0050836	8.2757	0.27983
-0.010148	0.0061257	8.1526	0.27608
-0.010148	0.0071677	8.0569	0.27314
-0.010148	0.0082097	8.2332	0.27532
-0.010148	0.0092517	8.351	0.27705
-0.010148	0.010294	7.9751	0.27092
-0.010148	0.011336	8.2585	0.27427
-0.010147	0.012377	7.6793	0.26268
-0.010147	0.013419	7.3274	0.25669
-0.010147	0.014461	7.394	0.25889
-0.010147	0.015503	7.9141	0.27023
-0.010147	0.016545	7.0198	0.25178
-0.010147	0.017586	6.4649	0.23831
-0.010147	0.018628	6.8569	0.246
-0.010146	0.01967	6.0601	0.22797
-0.010146	0.020711	5.6279	0.21775
-0.010146	0.021752	5.6579	0.21934
-0.010146	0.022794	5.0145	0.20207
-0.010146	0.023835	4.7307	0.193
-0.010145	0.024876	4.6008	0.1936
-0.010145	0.025918	4.3835	0.18758
-0.010145	0.026959	4.6786	0.19991
-0.010145	0.028	3.9877	0.18174
-0.010144	0.029041	3.6182	0.17226
-0.010144	0.030081	3.2694	0.15859
-0.010144	0.031122	2.8549	0.14838
-0.010143	0.032163	2.9802	0.15849
-0.010143	0.033203	2.4452	0.13745
-0.010143	0.034244	2.3702	0.1348
-0.010142	0.035284	2.1095	0.12776
-0.010142	0.036325	1.8551	0.12162
-0.010142	0.037365	1.8672	0.12167
-0.010141	0.038405	1.5798	0.10859
-0.010141	0.039445	1.3818	0.10474
-0.010141	0.040485	1.1085	0.094836
-0.01014	0.041524	1.0409	0.089393
-0.01014	0.042564	0.98339	0.090216
-0.010139	0.043603	0.82065	0.081356
-0.010139	0.044643	0.85823	0.083719
-0.010138	0.045682	0.67227	0.077826
-0.010138	0.046721	0.55852	0.072087
-0.010138	0.04776	0.50182	0.066616
-0.010137	0.048798	0.53959	0.068986
-0.010137	0.049837	0.45734	0.063159
-0.010136	0.050876	0.49809	0.077654
-0.010136	0.051914	0.43921	0.067759
-0.010135	0.052952	0.41688	0.069415
-0.010135	0.05399	0.38394	0.068422
-0.010134	0.055028	0.48489	0.066022
-0.010134	0.056066	0.46524	0.071108
-0.010133	0.057103	0.53592	0.069563
-0.010133	0.058141	0.55253	0.070181
-0.010132	0.059178	0.49293	0.065426
-0.010131	0.060215	0.54786	0.069074
-0.010131	0.061252	0.59593	0.071608
-0.01013	0.062288	0.62071	0.069565
-0.01013	0.063325	0.72669	0.077077
-0.0090894	-0.063577	0.74265	0.078962
-0.0090899	-0.062541	0.58202	0.075755
-0.0090905	-0.061504	0.67644	0.077797
-0.009091	-0.060468	0.52216	0.067811
-0.0090915	-0.059431	0.51851	0.07037
-0.009092	-0.058393	0.54644	0.070488
-0.0090925	-0.057356	0.51203	0.0657
-0.009093	-0.056319	0.44074	0.065086
-0.0090935	-0.055281	0.47525	0.065212
-0.009094	-0.054243	0.39963	0.062086
-0.0090944	-0.053205	0.44993	0.071764
-0.0090949	-0.052167	0.40128	0.063664
-0.0090953	-0.051129	0.44942	0.068277
-0.0090958	-0.05009	0.5025	0.065379
-0.0090962	-0.049052	0.4561	0.071455
-0.0090966	-0.048013	0.521	0.072729
-0.009097	-0.046974	0.73597	0.07828
-0.0090974	-0.045935	0.71402	0.077058
-0.0090978	-0.044896	0.86558	0.082313
-0.0090982	-0.043857	0.91239	0.0883
-0.0090986	-0.042817	0.91282	0.089725
-0.0090989	-0.041778	1.1484	0.093733
-0.0090993	-0.040738	1.24	0.10078
-0.0090996	-0.039698	1.4116	0.10397
-0.0091	-0.038658	1.4603	0.10627
-0.0091003	-0.037618	1.7889	0.11529
-0.0091006	-0.036578	1.9617	0.12654
-0.0091009	-0.035538	2.2978	0.13693
-0.0091012	-0.034497	2.3914	0.13653
-0.0091015	-0.033457	2.8101	0.15138
-0.0091018	-0.032416	2.9872	0.15571
-0.0091021	-0.031376	3.2331	0.16332
-0.0091024	-0.030335	3.6273	0.17116
-0.0091026	-0.029294	3.924	0.17827
-0.0091029	-0.028253	3.7839	0.1725
-0.0091031	-0.027212	4.2942	0.18457
-0.0091033	-0.026171	4.7672	0.1963
-0.0091036	-0.02513	4.8877	0.19941
-0.0091038	-0.024089	5.365	0.20638
-0.009104	-0.023047	5.1796	0.20192
-0.0091042	-0.022006	5.6428	0.21703
-0.0091044	-0.020965	6.0583	0.22831
-0.0091045	-0.019923	6.6728	0.24091
-0.0091047	-0.018882	6.8598	0.24557
-0.0091049	-0.01784	6.9839	0.24674
-0.009105	-0.016798	7.1232	0.25497
-0.0091051	-0.015756	7.939	0.26861
-0.0091053	-0.014715	7.5036	0.26429
-0.0091054	-0.013673	7.3205	0.25979
-0.0091055	-0.012631	7.8583	0.26557
-0.0091056	-0.011589	8.714	0.28746
-0.0091057	-0.010547	8.1492	0.27639
-0.0091058	-0.0095053	8.5629	0.28674
-0.0091059	-0.0084633	8.51	0.28321
-0.0091059	-0.0074213	8.1511	0.27763
-0.009106	-0.0063792	8.1607	0.27313
-0.009106	-0.0053372	8.2607	0.27673
-0.0091061	-0.0042951	8.2062	0.27885
-0.0091061	-0.003253	8.28	0.28513
-0.0091061	-0.0022109	8.0812	0.27966
-0.0091061	-0.0011688	7.7572	0.26803
-0.0091061	-0.00012673	7.7756	0.27398
-0.0091061	0.00091537	8.2725	0.28305
-0.0091061	0.0019575	8.264	0.28062
-0.0091061	0.0029996	7.9213	0.27243
-0.0091061	0.0040416	7.9828	0.27884
-0.009106	0.0050837	8.6029	0.29168
-0.009106	0.0061258	7.968	0.27922
-0.0091059	0.0071678	8.3618	0.28605
-0.0091059	0.0082098	8.1637	0.28185
-0.0091058	0.0092518	8.0459	0.28047
-0.0091057	0.010294	8.132	0.28163
-0.0091056	0.011336	8.3419	0.2847
-0.0091055	0.012378	7.8359	0.26926
-0.0091054	0.013419	7.642	0.26307
-0.0091053	0.014461	7.8648	0.26847
-0.0091052	0.015503	7.5641	0.26388
-0.009105	0.016545	7.0908	0.24894
-0.0091049	0.017587	6.9609	0.2522
-0.0091047	0.018628	6.8531	0.24623
-0.0091046	0.01967	6.3199	0.23286
-0.0091044	0.020711	6.2815	0.23269
-0.0091042	0.021753	5.8902	0.22806
-0.009104	0.022794	5.4443	0.21429
-0.0091038	0.023835	4.9657	0.20106
-0.0091036	0.024877	5.0149	0.20141
-0.0091034	0.025918	4.9563	0.20264
-0.0091032	0.026959	4.4173	0.19007
-0.0091029	0.028	4.0952	0.18541
-0.0091027	0.029041	3.6051	0.16946
-0.0091024	0.030082	3.6507	0.17372
-0.0091022	0.031123	3.1179	0.15513
